Date,Adj Close,Close,High,Low,Open,Volume
2020-06-26,100.77397155761719,101.4000015258789,106.05000305175781,100.3499984741211,105.4000015258789,56327855
2020-06-29,98.83599853515625,99.44999694824219,101.4000015258789,98.05000305175781,101.4000015258789,43274006
2020-06-30,97.64341735839844,98.25,102.30000305175781,97.30000305175781,101.75,50764363
2020-07-01,100.12798309326172,100.75,101.44999694824219,98.19999694824219,99.0,50857376
2020-07-02,100.92304992675781,101.55000305175781,102.94999694824219,100.4000015258789,100.75,48083736
2020-07-03,102.8113021850586,103.44999694824219,106.3499984741211,102.0999984741211,102.8499984741211,87310642
2020-07-06,108.32704162597656,109.0,109.9000015258789,104.5,105.0,91970198
2020-07-07,108.37673950195312,109.05000305175781,112.5999984741211,108.05000305175781,109.80000305175781,85835716
2020-07-08,104.69957733154297,105.3499984741211,110.8499984741211,104.19999694824219,109.5,55887256
2020-07-09,106.2896957397461,106.94999694824219,108.94999694824219,104.6500015258789,106.30000305175781,54492650
2020-07-10,106.9356918334961,107.5999984741211,108.5999984741211,105.4000015258789,106.69999694824219,64694173
2020-07-13,107.33322143554688,108.0,112.0999984741211,106.8499984741211,108.8499984741211,81893001
2020-07-14,104.50081634521484,105.1500015258789,107.55000305175781,104.0999984741211,106.9000015258789,46924623
2020-07-15,102.56285095214844,103.19999694824219,106.80000305175781,102.5,106.80000305175781,49687046
2020-07-16,102.31439208984375,102.94999694824219,103.94999694824219,100.5999984741211,103.94999694824219,44333785
2020-07-17,105.74310302734375,106.4000015258789,106.94999694824219,103.30000305175781,103.6500015258789,42080157
2020-07-20,104.40143585205078,105.05000305175781,106.3499984741211,103.8499984741211,106.3499984741211,39786731
2020-07-21,107.78043365478516,108.44999694824219,109.69999694824219,105.5,106.0,66008143
2020-07-22,104.50081634521484,105.1500015258789,109.75,104.25,108.5,50735592
2020-07-23,105.395263671875,106.05000305175781,106.44999694824219,104.69999694824219,105.44999694824219,30722413
2020-07-24,103.10945892333984,103.75,105.5,102.69999694824219,104.69999694824219,39363520
2020-07-27,101.07211303710938,101.69999694824219,104.5,101.30000305175781,104.0,29644533
2020-07-28,105.79278564453125,106.44999694824219,107.19999694824219,102.0,102.30000305175781,64271161
2020-07-29,105.09711456298828,105.75,108.75,104.8499984741211,108.0999984741211,44561639
2020-07-30,103.01007843017578,103.6500015258789,106.75,102.8499984741211,106.4000015258789,33378340
2020-07-31,104.00390625,104.6500015258789,105.4000015258789,102.30000305175781,104.0,33809018
2020-08-03,112.35204315185547,113.05000305175781,114.4000015258789,102.9000015258789,103.0,194765344
2020-08-04,110.76191711425781,111.44999694824219,115.0999984741211,110.80000305175781,112.94999694824219,95906477
2020-08-05,114.68753814697266,115.4000015258789,117.6500015258789,112.0,112.4000015258789,99371050
2020-08-06,116.07888793945312,116.80000305175781,117.69999694824219,115.5,116.19999694824219,60092530
2020-08-07,118.36469268798828,119.0999984741211,119.69999694824219,116.0,117.0,56489390
2020-08-10,123.08535766601562,123.8499984741211,124.69999694824219,119.69999694824219,119.94999694824219,71093810
2020-08-11,121.54493713378906,122.30000305175781,125.80000305175781,121.4000015258789,125.0,50224665
2020-08-12,124.57610321044922,125.3499984741211,126.4000015258789,120.5999984741211,121.0,50713617
2020-08-13,130.3402862548828,131.14999389648438,131.89999389648438,124.4000015258789,126.0999984741211,95489249
2020-08-14,123.83073425292969,124.5999984741211,132.64999389648438,123.69999694824219,131.14999389648438,75032834
2020-08-17,122.78721618652344,123.55000305175781,126.25,120.5999984741211,124.5,61154250
2020-08-18,124.8245620727539,125.5999984741211,127.5,123.5999984741211,124.0,62153763
2020-08-19,124.37733459472656,125.1500015258789,127.5999984741211,124.75,127.0,45128613
2020-08-20,120.9486312866211,121.69999694824219,125.6500015258789,121.0999984741211,123.44999694824219,43530882
2020-08-21,120.15357971191406,120.9000015258789,124.19999694824219,120.1500015258789,124.19999694824219,48650204
2020-08-24,120.45172119140625,121.19999694824219,123.0,120.80000305175781,122.0,31294253
2020-08-25,126.31529998779297,127.0999984741211,128.35000610351562,121.0999984741211,121.80000305175781,90263366
2020-08-26,137.04861450195312,137.89999389648438,139.0,128.35000610351562,130.5,197510376
2020-08-27,143.3594207763672,144.25,146.85000610351562,139.3000030517578,140.10000610351562,181380747
2020-08-28,141.91836547851562,142.8000030517578,146.1999969482422,140.5,144.14999389648438,95194825
2020-08-31,142.31588745117188,143.1999969482422,147.9499969482422,138.1999969482422,144.5,160564488
2020-09-01,142.9121856689453,143.8000030517578,145.14999389648438,140.39999389648438,143.39999389648438,58811543
2020-09-02,149.3720703125,150.3000030517578,151.64999389648438,141.4499969482422,144.3000030517578,74947929
2020-09-03,150.91249084472656,151.85000610351562,155.1999969482422,149.5500030517578,151.60000610351562,110156350
2020-09-04,146.8874969482422,147.8000030517578,153.64999389648438,147.0,147.89999389648438,95560889
2020-09-07,148.4776153564453,149.39999389648438,152.0,148.0,150.0,82617101
2020-09-08,141.4214630126953,142.3000030517578,149.60000610351562,141.1999969482422,149.4499969482422,76286731
2020-09-09,139.2350311279297,140.10000610351562,141.75,135.6999969482422,141.0,105355010
2020-09-10,142.415283203125,143.3000030517578,144.5,138.0,142.8000030517578,79606504
2020-09-11,143.40911865234375,144.3000030517578,146.8000030517578,141.64999389648438,143.10000610351562,65135339
2020-09-14,147.63287353515625,148.5500030517578,151.10000610351562,145.5,147.1999969482422,84505930
2020-09-15,147.48379516601562,148.39999389648438,149.39999389648438,146.5500030517578,149.39999389648438,42886817
2020-09-16,150.51495361328125,151.4499969482422,154.3000030517578,148.5500030517578,149.1999969482422,85056501
2020-09-17,146.73841857910156,147.64999389648438,151.0,146.1999969482422,150.8000030517578,48119360
2020-09-18,146.98687744140625,147.89999389648438,150.5,146.25,148.6999969482422,46270863
2020-09-21,136.6013946533203,137.4499969482422,147.75,135.5,147.75,64734493
2020-09-22,132.27825927734375,133.10000610351562,138.14999389648438,129.64999389648438,138.0,87298020
2020-09-23,130.58876037597656,131.39999389648438,136.6999969482422,127.9000015258789,135.5,74981613
2020-09-24,122.04185485839844,122.80000305175781,128.8000030517578,122.1500015258789,127.9000015258789,62420957
2020-09-25,126.46437072753906,127.25,128.35000610351562,123.0999984741211,123.69999694824219,65040759
2020-09-28,132.02980041503906,132.85000610351562,134.3000030517578,127.5,128.89999389648438,61830817
2020-09-29,130.88690185546875,131.6999969482422,136.0,130.6999969482422,134.9499969482422,63366932
2020-09-30,132.47702026367188,133.3000030517578,134.39999389648438,130.3000030517578,131.5500030517578,48859088
2020-10-01,132.67578125,133.5,136.5,132.5500030517578,135.89999389648438,40491744
2020-10-05,133.07330322265625,133.89999389648438,137.5,132.0500030517578,136.9499969482422,55268322
2020-10-06,143.85633850097656,144.75,145.8000030517578,136.0,138.0,161987221
2020-10-07,140.12948608398438,141.0,144.5,139.8000030517578,144.25,68273641
2020-10-08,140.0797882080078,140.9499969482422,143.5,139.60000610351562,142.85000610351562,40900948
2020-10-09,137.59521484375,138.4499969482422,142.64999389648438,138.0,141.14999389648438,37097190
2020-10-12,135.0609588623047,135.89999389648438,139.64999389648438,133.0,139.64999389648438,39279109
2020-10-13,133.27207946777344,134.10000610351562,137.10000610351562,132.85000610351562,135.39999389648438,38973506
2020-10-14,129.89308166503906,130.6999969482422,134.64999389648438,128.8000030517578,133.75,45791440
2020-10-15,126.16622161865234,126.94999694824219,134.35000610351562,126.5,131.5,64002864
2020-10-16,126.96128845214844,127.75,130.0500030517578,126.0,129.39999389648438,62553775
2020-10-19,127.45819854736328,128.25,130.39999389648438,127.80000305175781,129.8000030517578,33157664
2020-10-20,128.84954833984375,129.64999389648438,130.3000030517578,126.3499984741211,128.10000610351562,27465829
2020-10-21,129.4458465576172,130.25,133.10000610351562,128.3000030517578,131.0500030517578,39252663
2020-10-22,132.67578125,133.5,134.60000610351562,128.4499969482422,129.6999969482422,48808592
2020-10-23,136.1541748046875,137.0,138.89999389648438,134.10000610351562,134.89999389648438,68711352
2020-10-26,132.8745574951172,133.6999969482422,140.8000030517578,131.25,138.39999389648438,88531579
2020-10-27,134.81251525878906,135.64999389648438,136.75,130.85000610351562,134.14999389648438,56856159
2020-10-28,133.96775817871094,134.8000030517578,143.25,133.5,139.0,152359338
2020-10-29,131.08566284179688,131.89999389648438,133.0,130.0,132.0,66632704
2020-10-30,131.83102416992188,132.64999389648438,134.5,130.3000030517578,133.1999969482422,51128530
2020-11-02,132.02980041503906,132.85000610351562,134.0,131.10000610351562,133.64999389648438,40388690
2020-11-03,133.27207946777344,134.10000610351562,137.39999389648438,133.5500030517578,135.0,52071476
2020-11-04,135.0609588623047,135.89999389648438,137.0,134.0,135.60000610351562,44675934
2020-11-05,136.80015563964844,137.64999389648438,138.0,136.0,137.0,38928602
2020-11-06,138.14183044433594,139.0,142.3000030517578,137.64999389648438,137.64999389648438,67966815
2020-11-09,140.12948608398438,141.0,141.5,138.6999969482422,140.60000610351562,40277460
2020-11-10,145.09861755371094,146.0,146.6999969482422,142.75,144.0500030517578,68794369
2020-11-11,150.01805114746094,150.9499969482422,151.5,145.64999389648438,146.5,78583629
2020-11-12,150.26649475097656,151.1999969482422,153.85000610351562,150.0,150.9499969482422,56145517
2020-11-13,145.4464569091797,146.35000610351562,150.0,145.35000610351562,150.0,32566537
2020-11-14,147.93101501464844,148.85000610351562,150.8000030517578,148.0,148.6999969482422,11749453
2020-11-17,157.02452087402344,158.0,159.35000610351562,152.1999969482422,152.5,82644841
2020-11-18,172.42881774902344,173.5,178.8000030517578,158.5500030517578,158.85000610351562,171801183
2020-11-19,166.9130859375,167.9499969482422,176.35000610351562,166.5500030517578,171.39999389648438,109449407
2020-11-20,168.05601501464844,169.10000610351562,171.5500030517578,165.5500030517578,170.0500030517578,66935703
2020-11-23,169.6461181640625,170.6999969482422,173.89999389648438,165.5500030517578,169.5,54566251
2020-11-24,170.98779296875,172.0500030517578,175.5,171.10000610351562,171.85000610351562,47695247
2020-11-25,170.39149475097656,171.4499969482422,176.8000030517578,169.25,175.0,54366608
2020-11-26,172.6772918701172,173.75,175.0,171.0500030517578,171.60000610351562,39094724
2020-11-27,179.23654174804688,180.35000610351562,183.85000610351562,174.64999389648438,174.64999389648438,125926062
2020-12-01,178.64024353027344,179.75,182.39999389648438,178.10000610351562,182.35000610351562,48881250
2020-12-02,182.4664764404297,183.60000610351562,187.35000610351562,181.10000610351562,184.0,88107889
2020-12-03,183.70875549316406,184.85000610351562,186.0,183.25,185.0,33332481
2020-12-04,183.01307678222656,184.14999389648438,188.8000030517578,182.1999969482422,186.5,47995639
2020-12-07,182.41677856445312,183.5500030517578,186.4499969482422,182.6999969482422,184.4499969482422,29802472
2020-12-08,180.67759704589844,181.8000030517578,185.6999969482422,178.9499969482422,184.9499969482422,42143391
2020-12-09,181.57203674316406,182.6999969482422,186.39999389648438,181.64999389648438,183.0,40300535
2020-12-10,176.50352478027344,177.60000610351562,182.6999969482422,176.39999389648438,182.6999969482422,38368777
2020-12-11,177.7458038330078,178.85000610351562,181.4499969482422,176.5,177.9499969482422,43065542
2020-12-14,176.55320739746094,177.64999389648438,181.5,176.6999969482422,181.0,33186273
2020-12-15,177.7954864501953,178.89999389648438,179.6999969482422,173.25,176.4499969482422,41190341
2020-12-16,181.42295837402344,182.5500030517578,183.8000030517578,180.10000610351562,181.0,51259394
2020-12-17,180.5782012939453,181.6999969482422,184.0,180.64999389648438,184.0,34101954
2020-12-18,179.435302734375,180.5500030517578,181.5,176.64999389648438,180.89999389648438,46065197
2020-12-21,163.53408813476562,164.5500030517578,177.5500030517578,162.5,176.0,75582907
2020-12-22,163.93161010742188,164.9499969482422,169.1999969482422,156.6999969482422,164.5500030517578,110009846
2020-12-23,168.15536499023438,169.1999969482422,169.6999969482422,163.39999389648438,165.0,56930071
2020-12-24,174.8636932373047,175.9499969482422,178.0,172.0,172.0,73831319
2020-12-28,185.1995086669922,186.35000610351562,187.39999389648438,179.0,179.85000610351562,98012135
2020-12-29,182.31739807128906,183.4499969482422,188.4499969482422,181.10000610351562,187.89999389648438,71318085
2020-12-30,183.01307678222656,184.14999389648438,185.39999389648438,180.39999389648438,183.10000610351562,38576159
2020-12-31,182.71493530273438,183.85000610351562,187.5,182.8000030517578,184.85000610351562,48978310
2021-01-01,185.3485565185547,186.5,187.0,184.5,184.9499969482422,27334421
2021-01-04,190.1189422607422,191.3000030517578,193.0,188.75,191.8000030517578,63980597
2021-01-05,192.0072021484375,193.1999969482422,193.89999389648438,185.0500030517578,187.10000610351562,75752593
2021-01-06,194.19361877441406,195.39999389648438,197.60000610351562,190.64999389648438,194.4499969482422,75621947
2021-01-07,195.53529357910156,196.75,200.35000610351562,195.10000610351562,197.0,66024848
2021-01-08,196.92665100097656,198.14999389648438,201.5,197.10000610351562,198.75,53991568
2021-01-11,219.2877197265625,220.64999389648438,225.39999389648438,199.64999389648438,199.89999389648438,182483100
2021-01-12,236.33184814453125,237.8000030517578,252.39999389648438,224.10000610351562,227.0,390577839
2021-01-13,241.1022186279297,242.60000610351562,248.8000030517578,238.39999389648438,242.89999389648438,164649387
2021-01-14,243.5867919921875,245.10000610351562,249.8000030517578,238.60000610351562,242.85000610351562,86819519
2021-01-15,258.69293212890625,260.29998779296875,264.6499938964844,242.60000610351562,246.0,250038029
2021-01-18,244.4315185546875,245.9499969482422,262.45001220703125,241.14999389648438,261.6499938964844,173383224
2021-01-19,257.0531311035156,258.6499938964844,261.70001220703125,251.3000030517578,251.5,136861059
2021-01-20,273.2027893066406,274.8999938964844,277.5,258.8500061035156,260.0,205145151
2021-01-21,288.8058776855469,290.6000061035156,299.0,280.0,281.0,283614463
2021-01-22,287.5635986328125,289.3500061035156,306.8999938964844,278.3500061035156,295.95001220703125,316008609
2021-01-25,277.4265441894531,279.1499938964844,299.5,277.3500061035156,296.8999938964844,164346913
2021-01-27,265.8484802246094,267.5,275.0,265.70001220703125,274.8999938964844,126586833
2021-01-28,265.1528015136719,266.79998779296875,273.3999938964844,259.04998779296875,260.04998779296875,129156876
2021-01-29,261.0781555175781,262.70001220703125,278.79998779296875,260.6000061035156,273.0,138442348
2021-02-01,277.873779296875,279.6000061035156,282.0,255.35000610351562,269.75,165655500
2021-02-02,320.01202392578125,322.0,328.8500061035156,290.3999938964844,293.6000061035156,251965965
2021-02-03,328.9564208984375,331.0,341.8999938964844,326.20001220703125,339.20001220703125,224190114
2021-02-04,324.1363830566406,326.1499938964844,334.5,322.45001220703125,329.0,121033002
2021-02-05,313.9496765136719,315.8999938964844,330.0,312.6000061035156,327.6000061035156,103512235
2021-02-08,333.8758850097656,335.95001220703125,339.25,318.0,318.75,102123614
2021-02-09,323.04315185546875,325.04998779296875,338.5,322.20001220703125,337.0,105981081
2021-02-10,326.8694152832031,328.8999938964844,332.6499938964844,319.5,326.0,93466949
2021-02-11,322.99346923828125,325.0,331.3500061035156,323.3999938964844,326.45001220703125,55257166
2021-02-12,323.3910217285156,325.3999938964844,330.5,321.25,326.3999938964844,64093642
2021-02-15,331.29193115234375,333.3500061035156,335.79998779296875,324.0,329.8999938964844,78680452
2021-02-16,327.1675720214844,329.20001220703125,337.8999938964844,327.5,335.45001220703125,65943843
2021-02-17,328.1116943359375,330.1499938964844,334.25,325.45001220703125,326.8999938964844,52150941
2021-02-18,321.8505859375,323.8500061035156,331.75,321.1000061035156,331.5,49204247
2021-02-19,309.9246826171875,311.8500061035156,321.95001220703125,301.3999938964844,321.95001220703125,80274683
2021-02-22,302.62005615234375,304.5,313.8999938964844,302.1499938964844,312.45001220703125,57723298
2021-02-23,321.9996643066406,324.0,328.8999938964844,308.5,308.5,133310157
2021-02-24,319.6641540527344,321.6499938964844,330.0,316.5,325.0,50821757
2021-02-25,331.0931701660156,333.1499938964844,334.70001220703125,323.25,325.3500061035156,64514912
2021-02-26,320.9561462402344,322.95001220703125,332.95001220703125,318.8500061035156,323.0,91901339
2021-03-01,326.2731018066406,328.29998779296875,331.8500061035156,322.70001220703125,330.0,61190868
2021-03-02,343.6153564453125,345.75,347.20001220703125,326.45001220703125,331.1000061035156,127708761
2021-03-03,346.348388671875,348.5,357.0,346.5,348.6499938964844,92006451
2021-03-04,337.1058349609375,339.20001220703125,345.3999938964844,337.29998779296875,339.0,59863169
2021-03-05,323.1425476074219,325.1499938964844,337.8500061035156,319.70001220703125,333.0,86738909
2021-03-08,319.2666320800781,321.25,331.75,318.79998779296875,331.75,81925952
2021-03-09,313.2539978027344,315.20001220703125,328.3500061035156,309.6000061035156,325.0,74702208
2021-03-10,319.4654235839844,321.45001220703125,324.45001220703125,316.70001220703125,319.5,58643853
2021-03-12,315.5894775390625,317.54998779296875,326.5,314.1499938964844,325.04998779296875,48360842
2021-03-15,316.5832824707031,318.54998779296875,320.3999938964844,310.04998779296875,320.0,45081385
2021-03-16,317.97467041015625,319.95001220703125,321.8999938964844,315.1000061035156,321.0,39267404
2021-03-17,303.9120178222656,305.79998779296875,320.0,304.0,318.6000061035156,47262481
2021-03-18,305.1046142578125,307.0,316.6000061035156,299.75,311.0,73731921
2021-03-19,307.0425720214844,308.95001220703125,311.0,290.20001220703125,303.5,109932681
2021-03-22,301.1789855957031,303.04998779296875,307.5,300.1000061035156,306.45001220703125,56385019
2021-03-23,305.50213623046875,307.3999938964844,312.25,304.0,305.0,60240483
2021-03-24,292.6321105957031,294.45001220703125,305.0,293.20001220703125,303.54998779296875,61523819
2021-03-25,283.7870178222656,285.54998779296875,294.0,282.25,294.0,84528317
2021-03-26,294.5700378417969,296.3999938964844,301.3999938964844,290.5,290.5,80924011
2021-03-30,295.2160339355469,297.04998779296875,301.29998779296875,292.70001220703125,300.5,45257233
2021-03-31,299.93670654296875,301.79998779296875,307.5,297.5,299.0,58569012
2021-04-01,305.8499755859375,307.75,309.8500061035156,303.04998779296875,306.75,44088352
2021-04-05,303.1666259765625,305.04998779296875,311.70001220703125,297.20001220703125,306.79998779296875,66178755
2021-04-06,305.8499755859375,307.75,313.79998779296875,304.79998779296875,306.1499938964844,63031783
2021-04-07,305.899658203125,307.79998779296875,310.6499938964844,305.1000061035156,306.75,39073986
2021-04-08,312.01171875,313.95001220703125,319.79998779296875,307.5,307.8999938964844,62459774
2021-04-09,316.2355041503906,318.20001220703125,325.0,312.5,313.20001220703125,75462572
2021-04-12,284.7808532714844,286.54998779296875,307.8500061035156,282.8999938964844,307.8500061035156,105342538
2021-04-13,300.9802551269531,302.8500061035156,304.54998779296875,280.54998779296875,287.25,116874853
2021-04-15,301.6262512207031,303.5,307.54998779296875,296.5,303.0,75262749
2021-04-16,308.0860900878906,310.0,315.0,300.1499938964844,302.0,75330709
2021-04-19,299.5391845703125,301.3999938964844,304.5,292.79998779296875,295.0,65791784
2021-04-20,296.2098693847656,298.04998779296875,308.1499938964844,294.20001220703125,307.70001220703125,56740291
2021-04-22,292.7314758300781,294.54998779296875,302.5,292.20001220703125,294.0,61022978
2021-04-23,292.18487548828125,294.0,300.0,290.5,291.0,58158986
2021-04-26,293.57623291015625,295.3999938964844,299.0,294.6000061035156,297.0,30583139
2021-04-27,299.6385803222656,301.5,302.5,295.1000061035156,295.70001220703125,35040532
2021-04-28,304.01141357421875,305.8999938964844,309.5,303.0,303.5,44668126
2021-04-29,300.0361022949219,301.8999938964844,310.0,301.25,308.8999938964844,36647292
2021-04-30,292.0357971191406,293.8500061035156,301.29998779296875,292.54998779296875,298.20001220703125,36121668
2021-05-03,291.1910400390625,293.0,294.75,285.0,289.29998779296875,35376618
2021-05-04,287.6629943847656,289.45001220703125,299.75,288.04998779296875,296.3500061035156,38640006
2021-05-05,289.7003173828125,291.5,293.8999938964844,288.5,293.5,29350536
2021-05-06,299.3901062011719,301.25,302.0,290.29998779296875,291.5,45032502
2021-05-07,300.880859375,302.75,305.95001220703125,300.5,303.0,41591323
2021-05-10,312.9061584472656,314.8500061035156,315.70001220703125,304.0,304.5,53260388
2021-05-11,313.6018371582031,315.54998779296875,320.75,308.1000061035156,309.54998779296875,58472304
2021-05-12,323.9873046875,326.0,334.75,316.25,318.25,111584920
2021-05-14,310.32220458984375,312.25,329.5,310.0,329.3500061035156,81305325
2021-05-17,319.1175537109375,321.1000061035156,323.8500061035156,311.3999938964844,315.3999938964844,51162423
2021-05-18,330.3974914550781,332.45001220703125,336.6499938964844,324.0,325.95001220703125,86153088
2021-05-19,312.5086364746094,314.45001220703125,322.95001220703125,312.1000061035156,313.0,119407026
2021-05-20,305.80029296875,307.70001220703125,316.6000061035156,306.1000061035156,316.0,54043899
2021-05-21,311.1669616699219,313.1000061035156,315.70001220703125,309.5,312.0,40358753
2021-05-24,309.9246826171875,311.8500061035156,315.79998779296875,310.20001220703125,314.75,31963997
2021-05-25,313.3036804199219,315.25,319.0,313.8500061035156,315.54998779296875,37382263
2021-05-26,313.5521545410156,315.5,320.0,314.79998779296875,316.1000061035156,28639717
2021-05-27,316.63299560546875,318.6000061035156,323.45001220703125,316.54998779296875,317.04998779296875,49484106
2021-05-28,316.7820739746094,318.75,324.5,316.5,322.6499938964844,26618815
2021-05-31,316.7820739746094,318.75,319.75,312.1000061035156,318.70001220703125,30917309
2021-06-01,316.1361083984375,318.1000061035156,325.70001220703125,317.29998779296875,319.20001220703125,32595728
2021-06-02,321.0058288574219,323.0,324.3999938964844,315.6000061035156,315.95001220703125,26323777
2021-06-03,323.63946533203125,325.6499938964844,327.70001220703125,323.6499938964844,325.29998779296875,21408371
2021-06-04,332.8820495605469,334.95001220703125,336.8999938964844,324.25,325.1499938964844,41278749
2021-06-07,343.366943359375,345.5,351.0,339.75,339.75,64986814
2021-06-08,350.5721740722656,352.75,356.6499938964844,337.5,346.25,44104954
2021-06-09,341.2301940917969,343.3500061035156,358.8999938964844,339.75,356.20001220703125,59334814
2021-06-10,342.6215515136719,344.75,347.8500061035156,342.3999938964844,345.20001220703125,24351860
2021-06-11,348.5845031738281,350.75,352.8999938964844,344.3500061035156,346.0,36441967
2021-06-14,353.7524108886719,355.95001220703125,357.8999938964844,341.1000061035156,350.04998779296875,38482142
2021-06-15,350.5224914550781,352.70001220703125,360.75,351.5,355.75,35526159
2021-06-16,347.19317626953125,349.3500061035156,356.0,348.1000061035156,350.1000061035156,27550588
2021-06-17,343.5159912109375,345.6499938964844,352.8999938964844,342.25,348.3999938964844,29236974
2021-06-18,335.3169250488281,337.3999938964844,346.8999938964844,329.0,345.6499938964844,49440514
2021-06-21,332.2360534667969,334.29998779296875,335.79998779296875,326.20001220703125,330.8999938964844,29123887
2021-06-22,335.8138427734375,337.8999938964844,344.29998779296875,336.1499938964844,337.1000061035156,26708459
2021-06-23,333.1802062988281,335.25,343.25,334.29998779296875,341.0,25741628
2021-06-24,332.5838928222656,334.6499938964844,337.3999938964844,333.3500061035156,335.0,15580223
2021-06-25,337.5530090332031,339.6499938964844,342.79998779296875,335.8999938964844,335.8999938964844,22426352
2021-06-28,340.68359375,342.79998779296875,345.0,337.54998779296875,340.79998779296875,17843975
2021-06-29,339.4413146972656,341.54998779296875,346.5,339.6000061035156,342.6499938964844,22462297
2021-06-30,337.50335693359375,339.6000061035156,345.3500061035156,338.8500061035156,342.0,18277841
2021-07-01,342.1246643066406,344.25,347.3999938964844,341.20001220703125,341.5,27944816
2021-07-02,342.7706298828125,344.8999938964844,345.54998779296875,340.5,345.29998779296875,18304387
2021-07-05,343.9632263183594,346.1000061035156,350.1000061035156,344.0,347.04998779296875,18399524
2021-07-06,314.9434814453125,316.8999938964844,358.20001220703125,311.5,348.0,164083830
2021-07-07,315.14227294921875,317.1000061035156,319.1000061035156,306.25,316.0,112183313
2021-07-08,304.4586181640625,306.3500061035156,314.79998779296875,305.0,314.79998779296875,87360324
2021-07-09,304.4089050292969,306.29998779296875,308.8500061035156,301.8500061035156,305.79998779296875,48807214
2021-07-12,305.5518493652344,307.45001220703125,312.0,306.1000061035156,310.79998779296875,32282319
2021-07-13,309.0302429199219,310.95001220703125,312.25,308.1499938964844,310.0,25736308
2021-07-14,307.6388854980469,309.54998779296875,313.29998779296875,308.6499938964844,310.0,21863250
2021-07-15,308.33453369140625,310.25,312.8500061035156,307.6000061035156,310.5,23617599
2021-07-16,309.328369140625,311.25,315.45001220703125,310.5,311.1000061035156,25148606
2021-07-19,306.9432067871094,308.8500061035156,310.29998779296875,306.0,308.95001220703125,21346348
2021-07-20,300.2845764160156,302.1499938964844,308.0,301.04998779296875,307.0,27672567
2021-07-22,300.68206787109375,302.54998779296875,307.45001220703125,301.04998779296875,305.5,21338361
2021-07-23,293.72528076171875,295.54998779296875,301.8999938964844,295.0,300.5,33435130
2021-07-26,291.3401184082031,293.1499938964844,297.0,291.0,295.0,27502360
2021-07-27,289.6009216308594,291.3999938964844,297.6499938964844,288.6000061035156,293.0,55132877
2021-07-28,282.69384765625,284.45001220703125,290.8999938964844,283.6000061035156,290.0,36139725
2021-07-29,291.0916442871094,292.8999938964844,295.3999938964844,287.54998779296875,287.54998779296875,57733359
2021-07-30,292.13519287109375,293.95001220703125,300.0,293.25,294.0,30589609
2021-08-02,295.0173034667969,296.8500061035156,299.3999938964844,295.6000061035156,299.1499938964844,19273390
2021-08-03,301.8249816894531,303.70001220703125,304.5,297.70001220703125,298.5,31063992
2021-08-04,296.30926513671875,298.1499938964844,306.45001220703125,297.20001220703125,304.75,26186248
2021-08-05,297.8497009277344,299.70001220703125,300.8999938964844,292.75,295.5,20704901
2021-08-06,298.197509765625,300.04998779296875,303.3999938964844,297.6499938964844,300.04998779296875,16001898
2021-08-09,296.25958251953125,298.1000061035156,304.20001220703125,296.04998779296875,300.75,16985859
2021-08-10,292.3836364746094,294.20001220703125,300.20001220703125,291.0,297.8999938964844,15173990
2021-08-11,293.6259460449219,295.45001220703125,297.79998779296875,286.45001220703125,295.29998779296875,20802022
2021-08-12,304.1108093261719,306.0,307.3999938964844,297.29998779296875,297.29998779296875,33652880
2021-08-13,305.35308837890625,307.25,311.5,303.04998779296875,308.79998779296875,34922863
2021-08-16,301.8249816894531,303.70001220703125,307.8500061035156,303.04998779296875,305.95001220703125,14348786
2021-08-17,295.8620300292969,297.70001220703125,302.79998779296875,292.79998779296875,302.79998779296875,25539214
2021-08-18,291.5389099121094,293.3500061035156,297.75,292.6000061035156,296.8999938964844,18004320
2021-08-20,281.3521728515625,283.1000061035156,290.70001220703125,281.0,289.5,32578752
2021-08-23,275.2401428222656,276.95001220703125,288.29998779296875,275.0,287.20001220703125,24498294
2021-08-24,278.0725402832031,279.79998779296875,281.5,268.45001220703125,278.5,37589121
2021-08-25,282.6441345214844,284.3999938964844,289.20001220703125,282.45001220703125,282.79998779296875,31538128
2021-08-26,282.54473876953125,284.29998779296875,287.3500061035156,281.6499938964844,284.8500061035156,17864053
2021-08-27,283.9858093261719,285.75,286.79998779296875,281.70001220703125,282.8999938964844,13477390
2021-08-30,290.1475524902344,291.95001220703125,293.5,289.8999938964844,290.1000061035156,17217097
2021-08-31,285.5262451171875,287.29998779296875,291.95001220703125,286.1000061035156,291.75,36951003
2021-09-01,293.4271545410156,295.25,297.3999938964844,287.29998779296875,289.0,33103168
2021-09-02,291.3401184082031,293.1499938964844,296.29998779296875,291.70001220703125,295.25,14907001
2021-09-03,293.72528076171875,295.54998779296875,296.45001220703125,292.0,292.5,16594135
2021-09-06,295.61358642578125,297.45001220703125,298.95001220703125,296.0,297.5,16622865
2021-09-07,292.78118896484375,294.6000061035156,297.79998779296875,290.8999938964844,297.3500061035156,14325904
2021-09-08,293.4271545410156,295.25,298.79998779296875,291.6000061035156,293.5,14920479
2021-09-09,297.10430908203125,298.95001220703125,303.5,293.54998779296875,294.0,34020970
2021-09-13,299.3404235839844,301.20001220703125,302.0,295.5,299.0,16339860
2021-09-14,304.2101745605469,306.1000061035156,307.20001220703125,302.20001220703125,302.25,23234649
